-4.2	2.3	23558.6
-4.2	2.4	23252.8
-4.2	2.5	22949
-4.2	2.6	22647.2
-4.2	2.7	22347.4
-4.2	2.8	22049.6
-4.2	2.9	21753.8
-4.2	3	21460
-4.2	3.1	21168.2
-4.2	3.2	20878.4
-4.2	3.3	20590.6
-4.2	3.4	20304.8
-4.2	3.5	20021
-4.2	3.6	19739.2
-4.2	3.7	19459.4
-4.2	3.8	19181.6
-4.2	3.9	18905.8
-4.2	4	18632
-4.2	4.1	18360.2
-4.2	4.2	18090.4
-4.2	4.3	17822.6
-4.2	4.4	17556.8
-4.2	4.5	17293
-4.2	4.6	17031.2
-4.2	4.7	16771.4
-4.2	4.8	16513.6
-4.2	4.9	16257.8
-4.2	5	16004
-4.2	5.1	15752.2
-4.2	5.2	15502.4
-4.2	5.3	15254.6
-4.2	5.4	15008.8
-4.2	5.5	14765
-4.2	5.6	14523.2
-4.2	5.7	14283.4
-4.2	5.8	14045.6
-4.2	5.9	13809.8
-4.2	6	13576
-4.2	6.1	13344.2
-4.2	6.2	13114.4
-4.2	6.3	12886.6
-4.2	6.4	12660.8
-4.2	6.5	12437
-4.2	6.6	12215.2
-4.2	6.7	11995.4
-4.2	6.8	11777.6
-4.2	6.9	11561.8
-4.2	7	11348
-4.2	7.1	11136.2
-4.2	7.2	10926.4
-4.2	7.3	10718.6
-4.2	7.4	10512.8
-4.2	7.5	10309
-4.2	7.6	10107.2
-4.2	7.7	9907.4
-4.2	7.8	9709.6
-4.2	7.9	9513.8
-4.2	8	9320
-4.1	-8	61579.62
-4.1	-7.9	61084.42
-4.1	-7.8	60591.22
-4.1	-7.7	60100.02
-4.1	-7.6	59610.82
-4.1	-7.5	59123.62
-4.1	-7.4	58638.42
-4.1	-7.3	58155.22
-4.1	-7.2	57674.02
-4.1	-7.1	57194.82
-4.1	-7	56717.62
-4.1	-6.9	56242.42
-4.1	-6.8	55769.22
-4.1	-6.7	55298.02
-4.1	-6.6	54828.82
-4.1	-6.5	54361.62
-4.1	-6.4	53896.42
-4.1	-6.3	53433.22
-4.1	-6.2	52972.02
-4.1	-6.1	52512.82
-4.1	-6	52055.62
-4.1	-5.9	51600.42
-4.1	-5.8	51147.22
-4.1	-5.7	50696.02
-4.1	-5.6	50246.82
-4.1	-5.5	49799.62
-4.1	-5.4	49354.42
-4.1	-5.3	48911.22
-4.1	-5.2	48470.02
-4.1	-5.1	48030.82
-4.1	-5	47593.62
-4.1	-4.9	47158.42
-4.1	-4.8	46725.22
-4.1	-4.7	46294.02
-4.1	-4.6	45864.82
-4.1	-4.5	45437.62
-4.1	-4.4	45012.42
-4.1	-4.3	44589.22
-4.1	-4.2	44168.02
-4.1	-4.1	43748.82
-4.1	-4	43331.62
-4.1	-3.9	42916.42
-4.1	-3.8	42503.22
-4.1	-3.7	42092.02
-4.1	-3.6	41682.82
-4.1	-3.5	41275.62
-4.1	-3.4	40870.42
-4.1	-3.3	40467.22
-4.1	-3.2	40066.02
-4.1	-3.1	39666.82
-4.1	-3	39269.62
-4.1	-2.9	38874.42
-4.1	-2.8	38481.22
-4.1	-2.7	38090.02
-4.1	-2.6	37700.82
-4.1	-2.5	37313.62
-4.1	-2.4	36928.42
-4.1	-2.3	36545.22
-4.1	-2.2	36164.02
-4.1	-2.1	35784.82
-4.1	-2	35407.62
-4.1	-1.9	35032.42
-4.1	-1.8	34659.22
-4.1	-1.7	34288.02
-4.1	-1.6	33918.82
-4.1	-1.5	33551.62
-4.1	-1.4	33186.42
-4.1	-1.3	32823.22
-4.1	-1.2	32462.02
-4.1	-1.1	32102.82
-4.1	-1	31745.62
-4.1	-0.899999999999999	31390.42
-4.1	-0.8	31037.22
-4.1	-0.699999999999999	30686.02
-4.1	-0.6	30336.82
-4.1	-0.5	29989.62
-4.1	-0.399999999999999	29644.42
-4.1	-0.3	29301.22
-4.1	-0.199999999999999	28960.02
-4.1	-0.1	28620.82
-4.1	0	28283.62
-4.1	0.1	27948.42
-4.1	0.200000000000001	27615.22
-4.1	0.300000000000001	27284.02
-4.1	0.4	26954.82
-4.1	0.5	26627.62
-4.1	0.6	26302.42
-4.1	0.700000000000001	25979.22
-4.1	0.800000000000001	25658.02
-4.1	0.9	25338.82
-4.1	1	25021.62
-4.1	1.1	24706.42
-4.1	1.2	24393.22
-4.1	1.3	24082.02
-4.1	1.4	23772.82
-4.1	1.5	23465.62
-4.1	1.6	23160.42
-4.1	1.7	22857.22
-4.1	1.8	22556.02
-4.1	1.9	22256.82
-4.1	2	21959.62
-4.1	2.1	21664.42
-4.1	2.2	21371.22
-4.1	2.3	21080.02
-4.1	2.4	20790.82
-4.1	2.5	20503.62
-4.1	2.6	20218.42
-4.1	2.7	19935.22
-4.1	2.8	19654.02
-4.1	2.9	19374.82
-4.1	3	19097.62
-4.1	3.1	18822.42
-4.1	3.2	18549.22
-4.1	3.3	18278.02
-4.1	3.4	18008.82
-4.1	3.5	17741.62
-4.1	3.6	17476.42
-4.1	3.7	17213.22
-4.1	3.8	16952.02
-4.1	3.9	16692.82
-4.1	4	16435.62
-4.1	4.1	16180.42
-4.1	4.2	15927.22
-4.1	4.3	15676.02
-4.1	4.4	15426.82
-4.1	4.5	15179.62
-4.1	4.6	14934.42
-4.1	4.7	14691.22
-4.1	4.8	14450.02
-4.1	4.9	14210.82
-4.1	5	13973.62
-4.1	5.1	13738.42
-4.1	5.2	13505.22
-4.1	5.3	13274.02
-4.1	5.4	13044.82
-4.1	5.5	12817.62
-4.1	5.6	12592.42
-4.1	5.7	12369.22
-4.1	5.8	12148.02
-4.1	5.9	11928.82
-4.1	6	11711.62
-4.1	6.1	11496.42
-4.1	6.2	11283.22
-4.1	6.3	11072.02
-4.1	6.4	10862.82
-4.1	6.5	10655.62
-4.1	6.6	10450.42
-4.1	6.7	10247.22
-4.1	6.8	10046.02
-4.1	6.9	9846.82
-4.1	7	9649.62
-4.1	7.1	9454.42
-4.1	7.2	9261.22
-4.1	7.3	9070.02
-4.1	7.4	8880.82
-4.1	7.5	8693.62
-4.1	7.6	8508.42
-4.1	7.7	8325.22
-4.1	7.8	8144.02
-4.1	7.9	7964.82
-4.1	8	7787.62
-4	-8	57625
-4	-7.9	57146
-4	-7.8	56669
-4	-7.7	56194
-4	-7.6	55721
-4	-7.5	55250
-4	-7.4	54781
-4	-7.3	54314
-4	-7.2	53849
-4	-7.1	53386
-4	-7	52925
-4	-6.9	52466
-4	-6.8	52009
-4	-6.7	51554
-4	-6.6	51101
-4	-6.5	50650
-4	-6.4	50201
-4	-6.3	49754
-4	-6.2	49309
-4	-6.1	48866
-4	-6	48425
-4	-5.9	47986
-4	-5.8	47549
-4	-5.7	47114
-4	-5.6	46681
-4	-5.5	46250
-4	-5.4	45821
-4	-5.3	45394
-4	-5.2	44969
-4	-5.1	44546
-4	-5	44125
-4	-4.9	43706
-4	-4.8	43289
-4	-4.7	42874
-4	-4.6	42461
-4	-4.5	42050
-4	-4.4	41641
-4	-4.3	41234
-4	-4.2	40829
-4	-4.1	40426
-4	-4	40025
-4	-3.9	39626
-4	-3.8	39229
-4	-3.7	38834
-4	-3.6	38441
-4	-3.5	38050
-4	-3.4	37661
-4	-3.3	37274
-4	-3.2	36889
-4	-3.1	36506
-4	-3	36125
-4	-2.9	35746
-4	-2.8	35369
-4	-2.7	34994
-4	-2.6	34621
-4	-2.5	34250
-4	-2.4	33881
-4	-2.3	33514
-4	-2.2	33149
-4	-2.1	32786
-4	-2	32425
-4	-1.9	32066
-4	-1.8	31709
-4	-1.7	31354
-4	-1.6	31001
-4	-1.5	30650
-4	-1.4	30301
-4	-1.3	29954
-4	-1.2	29609
-4	-1.1	29266
-4	-1	28925
-4	-0.899999999999999	28586
-4	-0.8	28249
-4	-0.699999999999999	27914
-4	-0.6	27581
-4	-0.5	27250
-4	-0.399999999999999	26921
-4	-0.3	26594
-4	-0.199999999999999	26269
-4	-0.1	25946
-4	0	25625
-4	0.1	25306
-4	0.200000000000001	24989
-4	0.300000000000001	24674
-4	0.4	24361
-4	0.5	24050
-4	0.6	23741
-4	0.700000000000001	23434
-4	0.800000000000001	23129
-4	0.9	22826
-4	1	22525
-4	1.1	22226
-4	1.2	21929
-4	1.3	21634
-4	1.4	21341
-4	1.5	21050
-4	1.6	20761
-4	1.7	20474
-4	1.8	20189
-4	1.9	19906
-4	2	19625
-4	2.1	19346
-4	2.2	19069
-4	2.3	18794
-4	2.4	18521
-4	2.5	18250
-4	2.6	17981
-4	2.7	17714
-4	2.8	17449
-4	2.9	17186
-4	3	16925
-4	3.1	16666
-4	3.2	16409
-4	3.3	16154
-4	3.4	15901
-4	3.5	15650
-4	3.6	15401
-4	3.7	15154
-4	3.8	14909
-4	3.9	14666
-4	4	14425
-4	4.1	14186
-4	4.2	13949
-4	4.3	13714
-4	4.4	13481
-4	4.5	13250
-4	4.6	13021
-4	4.7	12794
-4	4.8	12569
-4	4.9	12346
-4	5	12125
-4	5.1	11906
-4	5.2	11689
-4	5.3	11474
-4	5.4	11261
-4	5.5	11050
-4	5.6	10841
-4	5.7	10634
-4	5.8	10429
-4	5.9	10226
-4	6	10025
-4	6.1	9826
-4	6.2	9629
-4	6.3	9434
-4	6.4	9241
-4	6.5	9050
-4	6.6	8861
-4	6.7	8674
-4	6.8	8489
-4	6.9	8306
-4	7	8125
-4	7.1	7946
-4	7.2	7769
-4	7.3	7594
-4	7.4	7421
-4	7.5	7250
-4	7.6	7081
-4	7.7	6914
-4	7.8	6749
-4	7.9	6586
-4	8	6425
-3.9	-8	53894.42
-3.9	-7.9	53431.22
-3.9	-7.8	52970.02
-3.9	-7.7	52510.82
-3.9	-7.6	52053.62
-3.9	-7.5	51598.42
-3.9	-7.4	51145.22
-3.9	-7.3	50694.02
-3.9	-7.2	50244.82
-3.9	-7.1	49797.62
-3.9	-7	49352.42
-3.9	-6.9	48909.22
-3.9	-6.8	48468.02
-3.9	-6.7	48028.82
-3.9	-6.6	47591.62
-3.9	-6.5	47156.42
-3.9	-6.4	46723.22
-3.9	-6.3	46292.02
-3.9	-6.2	45862.82
-3.9	-6.1	45435.62
-3.9	-6	45010.42
-3.9	-5.9	44587.22
-3.9	-5.8	44166.02
-3.9	-5.7	43746.82
-3.9	-5.6	43329.62
-3.9	-5.5	42914.42
-3.9	-5.4	42501.22
-3.9	-5.3	42090.02
-3.9	-5.2	41680.82
-3.9	-5.1	41273.62
-3.9	-5	40868.42
-3.9	-4.9	40465.22
-3.9	-4.8	40064.02
-3.9	-4.7	39664.82
-3.9	-4.6	39267.62
-3.9	-4.5	38872.42
-3.9	-4.4	38479.22
-3.9	-4.3	38088.02
-3.9	-4.2	37698.82
-3.9	-4.1	37311.62
-3.9	-4	36926.42
-3.9	-3.9	36543.22
-3.9	-3.8	36162.02
-3.9	-3.7	35782.82
-3.9	-3.6	35405.62
-3.9	-3.5	35030.42
-3.9	-3.4	34657.22
-3.9	-3.3	34286.02
-3.9	-3.2	33916.82
-3.9	-3.1	33549.62
-3.9	-3	33184.42
-3.9	-2.9	32821.22
-3.9	-2.8	32460.02
-3.9	-2.7	32100.82
-3.9	-2.6	31743.62
-3.9	-2.5	31388.42
-3.9	-2.4	31035.22
-3.9	-2.3	30684.02
-3.9	-2.2	30334.82
-3.9	-2.1	29987.62
-3.9	-2	29642.42
-3.9	-1.9	29299.22
-3.9	-1.8	28958.02
-3.9	-1.7	28618.82
-3.9	-1.6	28281.62
-3.9	-1.5	27946.42
-3.9	-1.4	27613.22
-3.9	-1.3	27282.02
-3.9	-1.2	26952.82
-3.9	-1.1	26625.62
-3.9	-1	26300.42
-3.9	-0.899999999999999	25977.22
-3.9	-0.8	25656.02
-3.9	-0.699999999999999	25336.82
-3.9	-0.6	25019.62
-3.9	-0.5	24704.42
-3.9	-0.399999999999999	24391.22
-3.9	-0.3	24080.02
-3.9	-0.199999999999999	23770.82
-3.9	-0.1	23463.62
-3.9	0	23158.42
-3.9	0.1	22855.22
-3.9	0.200000000000001	22554.02
-3.9	0.300000000000001	22254.82
-3.9	0.4	21957.62
-3.9	0.5	21662.42
-3.9	0.6	21369.22
-3.9	0.700000000000001	21078.02
-3.9	0.800000000000001	20788.82
-3.9	0.9	20501.62
-3.9	1	20216.42
-3.9	1.1	19933.22
-3.9	1.2	19652.02
-3.9	1.3	19372.82
-3.9	1.4	19095.62
-3.9	1.5	18820.42
-3.9	1.6	18547.22
-3.9	1.7	18276.02
-3.9	1.8	18006.82
-3.9	1.9	17739.62
-3.9	2	17474.42
-3.9	2.1	17211.22
-3.9	2.2	16950.02
-3.9	2.3	16690.82
-3.9	2.4	16433.62
-3.9	2.5	16178.42
-3.9	2.6	15925.22
-3.9	2.7	15674.02
-3.9	2.8	15424.82
-3.9	2.9	15177.62
-3.9	3	14932.42
-3.9	3.1	14689.22
-3.9	3.2	14448.02
-3.9	3.3	14208.82
-3.9	3.4	13971.62
-3.9	3.5	13736.42
-3.9	3.6	13503.22
-3.9	3.7	13272.02
-3.9	3.8	13042.82
-3.9	3.9	12815.62
-3.9	4	12590.42
-3.9	4.1	12367.22
-3.9	4.2	12146.02
-3.9	4.3	11926.82
-3.9	4.4	11709.62
-3.9	4.5	11494.42
-3.9	4.6	11281.22
-3.9	4.7	11070.02
-3.9	4.8	10860.82
-3.9	4.9	10653.62
-3.9	5	10448.42
-3.9	5.1	10245.22
-3.9	5.2	10044.02
-3.9	5.3	9844.82
-3.9	5.4	9647.62
-3.9	5.5	9452.42
-3.9	5.6	9259.22
-3.9	5.7	9068.02
-3.9	5.8	8878.82
-3.9	5.9	8691.62
-3.9	6	8506.42
-3.9	6.1	8323.22
-3.9	6.2	8142.02
-3.9	6.3	7962.82
-3.9	6.4	7785.62
-3.9	6.5	7610.42
-3.9	6.6	7437.22
-3.9	6.7	7266.02
-3.9	6.8	7096.82
-3.9	6.9	6929.62
-3.9	7	6764.42
-3.9	7.1	6601.22
-3.9	7.2	6440.02
-3.9	7.3	6280.82
-3.9	7.4	6123.62
-3.9	7.5	5968.42
-3.9	7.6	5815.22
-3.9	7.7	5664.02
-3.9	7.8	5514.82
-3.9	7.9	5367.62
-3.9	8	5222.42
-3.8	-8	50378.4
-3.8	-7.9	49930.6
-3.8	-7.8	49484.8
-3.8	-7.7	49041
-3.8	-7.6	48599.2
-3.8	-7.5	48159.4
-3.8	-7.4	47721.6
-3.8	-7.3	47285.8
-3.8	-7.2	46852
-3.8	-7.1	46420.2
-3.8	-7	45990.4
-3.8	-6.9	45562.6
-3.8	-6.8	45136.8
-3.8	-6.7	44713
-3.8	-6.6	44291.2
-3.8	-6.5	43871.4
-3.8	-6.4	43453.6
-3.8	-6.3	43037.8
-3.8	-6.2	42624
-3.8	-6.1	42212.2
-3.8	-6	41802.4
-3.8	-5.9	41394.6
-3.8	-5.8	40988.8
-3.8	-5.7	40585
-3.8	-5.6	40183.2
-3.8	-5.5	39783.4
-3.8	-5.4	39385.6
-3.8	-5.3	38989.8
-3.8	-5.2	38596
-3.8	-5.1	38204.2
-3.8	-5	37814.4
-3.8	-4.9	37426.6
-3.8	-4.8	37040.8
-3.8	-4.7	36657
-3.8	-4.6	36275.2
-3.8	-4.5	35895.4
-3.8	-4.4	35517.6
-3.8	-4.3	35141.8
-3.8	-4.2	34768
-3.8	-4.1	34396.2
-3.8	-4	34026.4
-3.8	-3.9	33658.6
-3.8	-3.8	33292.8
-3.8	-3.7	32929
-3.8	-3.6	32567.2
-3.8	-3.5	32207.4
-3.8	-3.4	31849.6
-3.8	-3.3	31493.8
-3.8	-3.2	31140
-3.8	-3.1	30788.2
-3.8	-3	30438.4
-3.8	-2.9	30090.6
-3.8	-2.8	29744.8
-3.8	-2.7	29401
-3.8	-2.6	29059.2
-3.8	-2.5	28719.4
-3.8	-2.4	28381.6
-3.8	-2.3	28045.8
-3.8	-2.2	27712
-3.8	-2.1	27380.2
-3.8	-2	27050.4
-3.8	-1.9	26722.6
-3.8	-1.8	26396.8
-3.8	-1.7	26073
-3.8	-1.6	25751.2
-3.8	-1.5	25431.4
-3.8	-1.4	25113.6
-3.8	-1.3	24797.8
-3.8	-1.2	24484
-3.8	-1.1	24172.2
-3.8	-1	23862.4
-3.8	-0.899999999999999	23554.6
-3.8	-0.8	23248.8
-3.8	-0.699999999999999	22945
-3.8	-0.6	22643.2
-3.8	-0.5	22343.4
-3.8	-0.399999999999999	22045.6
-3.8	-0.3	21749.8
-3.8	-0.199999999999999	21456
-3.8	-0.1	21164.2
-3.8	0	20874.4
-3.8	0.1	20586.6
-3.8	0.200000000000001	20300.8
-3.8	0.300000000000001	20017
-3.8	0.4	19735.2
-3.8	0.5	19455.4
-3.8	0.6	19177.6
-3.8	0.700000000000001	18901.8
-3.8	0.800000000000001	18628
-3.8	0.9	18356.2
-3.8	1	18086.4
-3.8	1.1	17818.6
-3.8	1.2	17552.8
-3.8	1.3	17289
-3.8	1.4	17027.2
-3.8	1.5	16767.4
-3.8	1.6	16509.6
-3.8	1.7	16253.8
-3.8	1.8	16000
-3.8	1.9	15748.2
-3.8	2	15498.4
-3.8	2.1	15250.6
-3.8	2.2	15004.8
-3.8	2.3	14761
-3.8	2.4	14519.2
-3.8	2.5	14279.4
-3.8	2.6	14041.6
-3.8	2.7	13805.8
-3.8	2.8	13572
-3.8	2.9	13340.2
-3.8	3	13110.4
-3.8	3.1	12882.6
-3.8	3.2	12656.8
-3.8	3.3	12433
-3.8	3.4	12211.2
-3.8	3.5	11991.4
-3.8	3.6	11773.6
-3.8	3.7	11557.8
-3.8	3.8	11344
-3.8	3.9	11132.2
-3.8	4	10922.4
-3.8	4.1	10714.6
-3.8	4.2	10508.8
-3.8	4.3	10305
-3.8	4.4	10103.2
-3.8	4.5	9903.4
-3.8	4.6	9705.6
-3.8	4.7	9509.8
-3.8	4.8	9316
-3.8	4.9	9124.2
-3.8	5	8934.4
-3.8	5.1	8746.6
-3.8	5.2	8560.8
-3.8	5.3	8377
-3.8	5.4	8195.2
-3.8	5.5	8015.4
-3.8	5.6	7837.6
-3.8	5.7	7661.8
-3.8	5.8	7488
-3.8	5.9	7316.2
-3.8	6	7146.4
-3.8	6.1	6978.6
-3.8	6.2	6812.8
-3.8	6.3	6649
-3.8	6.4	6487.2
-3.8	6.5	6327.4
-3.8	6.6	6169.6
-3.8	6.7	6013.8
-3.8	6.8	5860
-3.8	6.9	5708.2
-3.8	7	5558.4
-3.8	7.1	5410.6
-3.8	7.2	5264.8
-3.8	7.3	5121
-3.8	7.4	4979.2
-3.8	7.5	4839.4
-3.8	7.6	4701.6
-3.8	7.7	4565.8
-3.8	7.8	4432
-3.8	7.9	4300.2
-3.8	8	4170.4
-3.7	-8	47067.7
-3.7	-7.9	46634.9
-3.7	-7.8	46204.1
-3.7	-7.7	45775.3
-3.7	-7.6	45348.5
-3.7	-7.5	44923.7
-3.7	-7.4	44500.9
-3.7	-7.3	44080.1
-3.7	-7.2	43661.3
-3.7	-7.1	43244.5
-3.7	-7	42829.7
-3.7	-6.9	42416.9
-3.7	-6.8	42006.1
-3.7	-6.7	41597.3
-3.7	-6.6	41190.5
-3.7	-6.5	40785.7
-3.7	-6.4	40382.9
-3.7	-6.3	39982.1
-3.7	-6.2	39583.3
-3.7	-6.1	39186.5
-3.7	-6	38791.7
-3.7	-5.9	38398.9
-3.7	-5.8	38008.1
-3.7	-5.7	37619.3
-3.7	-5.6	37232.5
-3.7	-5.5	36847.7
-3.7	-5.4	36464.9
-3.7	-5.3	36084.1
-3.7	-5.2	35705.3
-3.7	-5.1	35328.5
-3.7	-5	34953.7
-3.7	-4.9	34580.9
-3.7	-4.8	34210.1
-3.7	-4.7	33841.3
-3.7	-4.6	33474.5
-3.7	-4.5	33109.7
-3.7	-4.4	32746.9
-3.7	-4.3	32386.1
-3.7	-4.2	32027.3
-3.7	-4.1	31670.5
-3.7	-4	31315.7
-3.7	-3.9	30962.9
-3.7	-3.8	30612.1
-3.7	-3.7	30263.3
-3.7	-3.6	29916.5
-3.7	-3.5	29571.7
-3.7	-3.4	29228.9
-3.7	-3.3	28888.1
-3.7	-3.2	28549.3
-3.7	-3.1	28212.5
-3.7	-3	27877.7
-3.7	-2.9	27544.9
-3.7	-2.8	27214.1
-3.7	-2.7	26885.3
-3.7	-2.6	26558.5
-3.7	-2.5	26233.7
-3.7	-2.4	25910.9
-3.7	-2.3	25590.1
-3.7	-2.2	25271.3
-3.7	-2.1	24954.5
-3.7	-2	24639.7
-3.7	-1.9	24326.9
-3.7	-1.8	24016.1
-3.7	-1.7	23707.3
-3.7	-1.6	23400.5
-3.7	-1.5	23095.7
-3.7	-1.4	22792.9
-3.7	-1.3	22492.1
-3.7	-1.2	22193.3
-3.7	-1.1	21896.5
-3.7	-1	21601.7
-3.7	-0.899999999999999	21308.9
-3.7	-0.8	21018.1
-3.7	-0.699999999999999	20729.3
-3.7	-0.6	20442.5
-3.7	-0.5	20157.7
-3.7	-0.399999999999999	19874.9
-3.7	-0.3	19594.1
-3.7	-0.199999999999999	19315.3
-3.7	-0.1	19038.5
-3.7	0	18763.7
-3.7	0.1	18490.9
-3.7	0.200000000000001	18220.1
-3.7	0.300000000000001	17951.3
-3.7	0.4	17684.5
-3.7	0.5	17419.7
-3.7	0.6	17156.9
-3.7	0.700000000000001	16896.1
-3.7	0.800000000000001	16637.3
-3.7	0.9	16380.5
-3.7	1	16125.7
-3.7	1.1	15872.9
-3.7	1.2	15622.1
-3.7	1.3	15373.3
-3.7	1.4	15126.5
-3.7	1.5	14881.7
-3.7	1.6	14638.9
-3.7	1.7	14398.1
-3.7	1.8	14159.3
-3.7	1.9	13922.5
-3.7	2	13687.7
-3.7	2.1	13454.9
-3.7	2.2	13224.1
-3.7	2.3	12995.3
-3.7	2.4	12768.5
-3.7	2.5	12543.7
-3.7	2.6	12320.9
-3.7	2.7	12100.1
-3.7	2.8	11881.3
-3.7	2.9	11664.5
-3.7	3	11449.7
-3.7	3.1	11236.9
-3.7	3.2	11026.1
-3.7	3.3	10817.3
-3.7	3.4	10610.5
-3.7	3.5	10405.7
-3.7	3.6	10202.9
-3.7	3.7	10002.1
-3.7	3.8	9803.3
-3.7	3.9	9606.5
-3.7	4	9411.7
-3.7	4.1	9218.9
-3.7	4.2	9028.1
-3.7	4.3	8839.3
-3.7	4.4	8652.5
-3.7	4.5	8467.7
-3.7	4.6	8284.9
-3.7	4.7	8104.1
-3.7	4.8	7925.3
-3.7	4.9	7748.5
-3.7	5	7573.7
-3.7	5.1	7400.9
-3.7	5.2	7230.1
-3.7	5.3	7061.3
-3.7	5.4	6894.5
-3.7	5.5	6729.7
-3.7	5.6	6566.9
-3.7	5.7	6406.1
-3.7	5.8	6247.3
-3.7	5.9	6090.5
-3.7	6	5935.7
-3.7	6.1	5782.9
-3.7	6.2	5632.1
-3.7	6.3	5483.3
-3.7	6.4	5336.5
-3.7	6.5	5191.7
-3.7	6.6	5048.9
-3.7	6.7	4908.1
-3.7	6.8	4769.3
-3.7	6.9	4632.5
-3.7	7	4497.7
-3.7	7.1	4364.9
-3.7	7.2	4234.1
-3.7	7.3	4105.3
-3.7	7.4	3978.5
-3.7	7.5	3853.7
-3.7	7.6	3730.9
-3.7	7.7	3610.1
-3.7	7.8	3491.3
-3.7	7.9	3374.5
-3.7	8	3259.7
-3.6	-8	43953.32
-3.6	-7.9	43535.12
-3.6	-7.8	43118.92
-3.6	-7.7	42704.72
-3.6	-7.6	42292.52
-3.6	-7.5	41882.32
-3.6	-7.4	41474.12
-3.6	-7.3	41067.92
-3.6	-7.2	40663.72
-3.6	-7.1	40261.52
-3.6	-7	39861.32
-3.6	-6.9	39463.12
-3.6	-6.8	39066.92
-3.6	-6.7	38672.72
-3.6	-6.6	38280.52
-3.6	-6.5	37890.32
-3.6	-6.4	37502.12
-3.6	-6.3	37115.92
-3.6	-6.2	36731.72
-3.6	-6.1	36349.52
-3.6	-6	35969.32
-3.6	-5.9	35591.12
-3.6	-5.8	35214.92
-3.6	-5.7	34840.72
-3.6	-5.6	34468.52
-3.6	-5.5	34098.32
-3.6	-5.4	33730.12
-3.6	-5.3	33363.92
-3.6	-5.2	32999.72
-3.6	-5.1	32637.52
-3.6	-5	32277.32
-3.6	-4.9	31919.12
-3.6	-4.8	31562.92
-3.6	-4.7	31208.72
-3.6	-4.6	30856.52
-3.6	-4.5	30506.32
-3.6	-4.4	30158.12
-3.6	-4.3	29811.92
-3.6	-4.2	29467.72
-3.6	-4.1	29125.52
-3.6	-4	28785.32
-3.6	-3.9	28447.12
-3.6	-3.8	28110.92
-3.6	-3.7	27776.72
-3.6	-3.6	27444.52
-3.6	-3.5	27114.32
-3.6	-3.4	26786.12
-3.6	-3.3	26459.92
-3.6	-3.2	26135.72
-3.6	-3.1	25813.52
-3.6	-3	25493.32
-3.6	-2.9	25175.12
-3.6	-2.8	24858.92
-3.6	-2.7	24544.72
-3.6	-2.6	24232.52
-3.6	-2.5	23922.32
-3.6	-2.4	23614.12
-3.6	-2.3	23307.92
-3.6	-2.2	23003.72
-3.6	-2.1	22701.52
-3.6	-2	22401.32
-3.6	-1.9	22103.12
-3.6	-1.8	21806.92
-3.6	-1.7	21512.72
-3.6	-1.6	21220.52
-3.6	-1.5	20930.32
-3.6	-1.4	20642.12
-3.6	-1.3	20355.92
-3.6	-1.2	20071.72
-3.6	-1.1	19789.52
-3.6	-1	19509.32
-3.6	-0.899999999999999	19231.12
-3.6	-0.8	18954.92
-3.6	-0.699999999999999	18680.72
-3.6	-0.6	18408.52
-3.6	-0.5	18138.32
-3.6	-0.399999999999999	17870.12
-3.6	-0.3	17603.92
-3.6	-0.199999999999999	17339.72
-3.6	-0.1	17077.52
-3.6	0	16817.32
-3.6	0.1	16559.12
-3.6	0.200000000000001	16302.92
-3.6	0.300000000000001	16048.72
-3.6	0.4	15796.52
-3.6	0.5	15546.32
-3.6	0.6	15298.12
-3.6	0.700000000000001	15051.92
-3.6	0.800000000000001	14807.72
-3.6	0.9	14565.52
-3.6	1	14325.32
-3.6	1.1	14087.12
-3.6	1.2	13850.92
-3.6	1.3	13616.72
-3.6	1.4	13384.52
-3.6	1.5	13154.32
-3.6	1.6	12926.12
-3.6	1.7	12699.92
-3.6	1.8	12475.72
-3.6	1.9	12253.52
-3.6	2	12033.32
-3.6	2.1	11815.12
-3.6	2.2	11598.92
-3.6	2.3	11384.72
-3.6	2.4	11172.52
-3.6	2.5	10962.32
-3.6	2.6	10754.12
-3.6	2.7	10547.92
-3.6	2.8	10343.72
-3.6	2.9	10141.52
-3.6	3	9941.32
-3.6	3.1	9743.12
-3.6	3.2	9546.92
-3.6	3.3	9352.72
-3.6	3.4	9160.52
-3.6	3.5	8970.32
-3.6	3.6	8782.12
-3.6	3.7	8595.92
-3.6	3.8	8411.72
-3.6	3.9	8229.52
-3.6	4	8049.32
-3.6	4.1	7871.12
-3.6	4.2	7694.92
-3.6	4.3	7520.72
-3.6	4.4	7348.52
-3.6	4.5	7178.32
-3.6	4.6	7010.12
-3.6	4.7	6843.92
-3.6	4.8	6679.72
-3.6	4.9	6517.52
-3.6	5	6357.32
-3.6	5.1	6199.12
-3.6	5.2	6042.92
-3.6	5.3	5888.72
-3.6	5.4	5736.52
-3.6	5.5	5586.32
-3.6	5.6	5438.12
-3.6	5.7	5291.92
-3.6	5.8	5147.72
-3.6	5.9	5005.52
-3.6	6	4865.32
-3.6	6.1	4727.12
-3.6	6.2	4590.92
-3.6	6.3	4456.72
-3.6	6.4	4324.52
-3.6	6.5	4194.32
-3.6	6.6	4066.12
-3.6	6.7	3939.92
-3.6	6.8	3815.72
-3.6	6.9	3693.52
-3.6	7	3573.32
-3.6	7.1	3455.12
-3.6	7.2	3338.92
-3.6	7.3	3224.72
-3.6	7.4	3112.52
-3.6	7.5	3002.32
